x y z v_axial v_radial
-0.006225387189607544 -0.0012520976395489938 0.053304840267828835 32.609449974516046 9.004255040339453
0.006055985949912733 0.0019108917626205243 0.041066955299385054 26.43215357087871 20.322696471271055
-0.003916060451306096 0.004999197902320979 0.045855717902074336 47.62621078946584 25.14516552115367
-0.0008181136911614267 -0.006297106077416752 0.059312321751243076 24.640715006578375 17.239488884438444
-0.0014570058353219042 -0.006180912331715752 0.04223433965384958 39.67579278603393 5.832412066729888
0.006325145689598612 -0.0005619897015358179 0.04586907014599744 34.89902953704233 3.8967472354793173
7.389074518586556e-06 -0.0010069224198522725 0.064 34.21788702588694 48.86860023010964
0.003954809134263646 0.004968112055043045 0.04254093209487449 5.369114870372696 14.110266898732078
0.0015818131213661275 -0.006150302634785717 0.04435307552323642 31.82094356425789 0.3065179818328726
0.0059243403858114845 0.0022871993738916925 0.04509242964235208 45.35715251093725 8.090219727293341
0.005048804165697563 -0.0038514489006977793 0.06274305103526641 29.337851202374885 -4.4990222016594545
0.00635015728934369 2.1339211435755104e-05 0.05109891240550457 16.059537872989253 -7.161092288504721
-0.005044545906214144 -0.003857427893484357 0.0524952880111181 30.720779835976444 -17.867505933343033
-0.005121704382228132 -0.0037538410887598185 0.0505481693630607 23.145625652288036 -11.405722601599383
0.006342803319655104 0.00030225084133248686 0.05969663059748545 9.23910638025261 2.8710846064428632
0.005881316217704446 0.0023949424288862106 0.048905481466560055 26.052552044796183 16.364154656469207
-0.0014669626647124635 0.000602064355401587 0.064 12.890838444551157 27.746117281487148
0.006327031931458345 -0.0005425118278573315 0.04741331899254789 20.161700799952747 14.969668679655499
-0.0060107022110735394 -0.002048414419887132 0.04967525462569042 13.3167559856132 -13.811479275566588
0.0028280669348090103 0.005685489028228804 0.04617060795164177 18.27997728044112 16.427359035767292
-0.0036968628125188066 0.005163143956176525 0.041012549298630734 34.95523337841791 5.6330161770756995
0.005763137927131641 -0.0026664385274537323 0.0505721837619432 28.555536142389673 24.750495470813828
0.0007290139153874043 0.006308088490989439 0.04584448590601334 12.864398985840134 11.007908739688634
0.0032249876076204413 -0.005470239751560218 0.045143939369977924 14.155718898879782 -9.21580314753425
0.0063502348030519155 -3.637964796373072e-05 0.0531431731661512 24.16536816240763 -5.0267846718543625
0.0017180934622640434 0.00611333070860029 0.05035067287502309 20.956456230903306 -13.503037031171713
7.731264872681128e-05 0.0014070863444285938 0.064 17.750534682163376 43.10862351643772
-0.00024414357031320535 0.006345556997091085 0.04938055780327725 26.836596074265888 2.2530126005533364
0.0006675296775573503 0.0014471496505579812 0.064 7.437231577653891 45.811985749623396
0.0007605372769260289 0.006304520085520111 0.0484253277451006 30.284459572423746 19.131610992641654
0.0025167672114822836 0.005829980730795518 0.04736255658109033 34.248715386591165 10.960908883299545
-0.0020393190727616296 -0.006013933509904623 0.043531508229515424 23.98225926144089 17.852660346812215
-0.0038665571265639404 0.0050371648449735636 0.053747544987030674 7.81633777057072 5.954378187971365
0.005049905815858179 -0.003850558134324066 0.046097905351001486 53.51566403779339 30.58192345158003
0.001913864510510418 -0.006055159073107736 0.04502423231423388 38.247571457479474 20.900851223304127
0.003248668641646837 0.0054565698433974045 0.05117192736333193 36.70292369663968 -3.345963183739003
0.0044366862114008036 0.004542977953403771 0.04508337686880846 34.631351856059375 12.277655589838549
-0.0017226916845641809 0.000997314654739657 0.064 5.188484730165234 35.80408249744917
-0.0030376497507697492 -0.00557638004612313 0.03960879303510993 11.642055590989955 -12.565522401911121
0.0036769601974094893 0.0051772860721440925 0.04356067027457967 37.523181105703635 -11.942209332081969
0.005676460784126096 0.0028464113157799812 0.044432178231907975 21.683747798063266 6.047316656121508
-0.005331163481847895 0.0034499303626705034 0.04054660923877382 14.590366167339472 -4.578705155496982
0.004332940960431711 0.00464203684678537 0.040897853003343344 13.486913638882514 32.23083423022765
0.0038591799492452773 -0.005043197971285436 0.046178316032682694 41.49064488391292 -14.961002742711935
0.0004577426651188519 -0.0063335289958419165 0.05412988810766644 22.73464406317164 -35.147427887487936
0.006067834170447388 0.001871976947984926 0.05466158797968577 20.682625564024978 0.2861463915321787
-0.0009915594917029149 0.0062723726623948135 0.043491964248691645 26.627218255940825 -13.985247040001603
-0.005921370628573797 -0.002294076231007846 0.04477759924910617 30.546339078140633 6.289787476915199
-0.00394943582267869 0.004972552817755012 0.04471010164268832 12.043930433091743 18.711168576957135
0.00015949745649353956 -0.0009940777759732313 0.064 10.8673003164928 40.831901272112425
0.0005560250293142972 0.000896502201320024 0.064 11.565801788767802 70.49780334093094
0.0019561301198506506 -0.006041565256884017 0.04700791109452259 34.68849876240023 4.232740730165867
0.0029301179963494854 -0.005633568680894639 0.05589449654177792 15.139026156461433 -2.320446718239892
0.006349224794452198 0.00010011791574533131 0.04377421823378194 7.483012309170842 -1.7733267745031864
0.0026606615439430585 0.0057660176526830266 0.05211308580067635 27.137095981141357 -42.70385993160298
0.0028051278830327703 -0.005696905032930695 0.046908061051644856 16.956174198362262 4.056131179077111
-0.00383534124586237 0.005060965610495634 0.054573739319986964 13.776737833173058 15.033575077803333
0.00582737782977664 0.002522828095242814 0.05114267308436442 25.107707397332 22.568842687821554
0.002268338718398531 -0.0007080490266113207 0.064 21.427941509852193 37.48387844951334
0.004979829453663137 0.003940368577798979 0.04876737463567082 30.87849472006649 0.017817035844830187
-0.005724658677228214 -0.002748532778900346 0.0435702928967514 23.800545880452407 9.04437933310555
-3.166585142639811e-05 -0.006350105557847751 0.04928054314404048 14.124362996587243 -12.856313751215044
1.0848150575082717e-05 0.006350027173132701 0.04015297342599092 22.318897453497268 15.629925425492985
0.006225610339468276 0.0012518224050705824 0.05912086934373391 14.08269728857921 17.478544308972097
0.0002480248564180038 -0.0020090625879844435 0.064 2.831901293700537 58.024959031960215
0.0016732991297872526 0.006125608547682538 0.04535389714635675 10.267672405816182 24.50640371963335
-0.005672134230755518 0.0028551886388292575 0.05057968962132263 18.113738695553796 2.471595771345817
-0.005619559815463723 -0.00295689724224258 0.03668166650492573 11.086535380111128 3.8748678931768206
-0.0011661474302061363 0.006242037167271002 0.042620623692547994 39.312633517988424 -1.1888698927286987
0.0037847897681470744 -0.005098912219306087 0.0578362669539967 10.032930986929394 0.061386074153669146
-0.005813701236360373 -0.002555317038269894 0.04899939183201912 38.72261224024357 -4.035132220647284
0.005820930673384269 -0.002537657124593244 0.043470219583618006 21.66707312292404 19.12511465467149
-0.006008490905789708 -0.002054969653696831 0.04267418885114526 40.50262518044882 7.515290764837097
-0.005639280947429266 0.0029195253533182168 0.057483397928535095 19.493301794918935 20.465688967908306
-0.006339593137991186 0.00036621586452912 0.04980078055448794 31.257507296171717 -5.808012088569444
0.005896333094252231 -0.002357205366723751 0.04951146262608756 6.703341898954204 -12.51357016014099
0.006075011773562572 -0.001848783026389484 0.053975523090314864 18.784905217064427 -5.306615599049155
0.0007790461870572471 0.0003066891037298413 0.064 4.184916277551107 46.63199697012578
0.0005882376249389399 0.006322787130349782 0.03841321314096367 16.97370063523825 -16.114646728838455
0.0024220220519371623 0.005870189039088482 0.04384875008352642 22.143671414255834 22.924694693562138
0.000338387132473862 -0.006341254988862903 0.06052114180709583 27.060258825445185 8.515295761029625
0.006164840369047187 0.0015230151721874216 0.039317291722283904 26.046187482038253 13.598839075274817
-0.006031974884927487 0.0019846561297874495 0.058180954058197086 10.216211737342896 -2.4989033147358457
-0.005774244028083858 0.0026421355631436197 0.0606407221227003 18.284257286587987 -13.5900801602644
-0.004982176748002428 0.003937299773809781 0.049174394053430805 11.378881672872202 5.9291285295878975
0.0018789101721795698 -0.006065840305694558 0.04324489703339135 19.698531992009006 5.257045478709555
-0.0013167367188134317 0.0034294940990651484 0.06350008089074001 18.357224818143923 20.233299445602082
0.004181521881155637 -0.004779031195165936 0.05280522504861153 21.07109395075774 16.705554394281812
0.005598668275514019 -0.002996384633461826 0.05777522871341886 18.237099697626157 4.422394937772695
0.006341947347952099 0.00032779124193948713 0.04692437640371658 27.27909748220099 6.404967221038627
-0.004125532995865072 -0.0048276259884921366 0.05241578431390331 21.71872283696607 3.729139157909758
-0.004848264419774777 0.0041012549825026985 0.04622972523203391 20.437046980096653 -6.858389016281869
-0.004374698083788714 -0.0046030047690935084 0.04240716738143582 21.632110978708152 -5.52120897358834
0.005693394740321768 0.0028128395223657033 0.05161414344440027 31.939853859216367 -0.08608180112547914
-0.005146337499328338 -0.0037202158896584908 0.04319009899677394 17.894054581143315 0.388546569111623
0.0010896698391811871 0.0002814695171731725 0.064 25.804135598913525 50.7289046648803
0.0003508465790217017 -0.006340434980078919 0.05978015130922262 43.71684490608042 6.636063504799681
-0.006329086533139964 0.0005157483125552835 0.057325443482582436 31.58689389921156 11.775399600443867
0.004980566894015082 0.0010656346994362411 0.06350001194640702 10.59442756307114 16.179521486571208
-0.005256657414198991 -0.003562374622686847 0.05996416942566473 22.24726086345482 0.9461930390596149
-0.0013635362388411416 0.006202171124697603 0.0463278316285352 41.80079396617675 -25.876729235486437
-0.006091777031716574 0.0017926088174768436 0.04936517451983079 19.313087889954666 25.813586257121365
-0.0034747577454939844 -0.005315251215881793 0.05085367568561495 26.862591664349473 -13.841859745234874
0.005013154678030257 -0.0038978760997655766 0.06297569349131911 36.58606177866722 18.76309180956783
-0.0005750018834717951 -0.006324111726435422 0.041514196593647974 26.432512100659338 23.984484130914893
-0.006294448657732776 0.0008391428310668521 0.05151837572085561 34.868803694504116 14.318256442955072
-0.001362233416257475 0.0012846898389269328 0.064 45.47136404182774 39.160102427628445
-0.006170017149720231 0.0015024478300229992 0.05460085832011239 37.6573637607649 17.656330704480045
0.004682809489292292 -0.004288869668495212 0.04535324121350204 41.52561756782084 -9.58186980414258
-0.005904460545357293 -0.0023367528665937092 0.061450534860693226 31.597302065789084 7.020411536563612
0.003150326257180154 0.005513472783337439 0.05006528081974811 21.59409096710812 10.592966929275681
-0.003882622568479756 -0.005024749728535906 0.045534564723650195 14.81136463495859 7.4719222415923685
-0.0011244805132037032 -0.00038655176029714404 0.064 15.551772487586268 56.49591890309306
0.006271127696501177 0.0009983914096448256 0.043816727111804545 41.308754180466764 2.7378463412427707
-0.0059290869094146045 -0.0022737793229483426 0.05229619291302486 28.27689374174267 12.356529417576931
0.006243941002063384 0.001156050817271347 0.04704775719010794 19.749236333806657 -10.899303014308966
-0.004100518338841137 0.004848587032875022 0.04648266446464806 16.96767706000316 -4.6426572582636485
0.0014456284058652418 0.006183301380649764 0.04460210469473026 13.624769393432697 -8.846507381774156
-0.006196142405389981 0.001389877012303345 0.0487896168569529 20.059886538992174 17.704620726489594
0.0016719532837713412 0.006125959361145152 0.048464178898826524 23.690462752352555 3.73161939148613
-0.0008085275448790164 -0.006298744633325008 0.04275819379794652 30.20734471316852 6.332272739238748
0.004036454066556381 -0.004902055439185576 0.04561640744468323 26.553918769884906 4.233673247642224
-0.005269471334110947 -0.003543790982208422 0.045757430163856416 28.988939170032275 -4.9775020194694415
-0.006348312170709685 -0.00015564578311851406 0.05556221050866502 23.645900763141743 2.660266983753091
-0.0001090242177395486 0.00634923766423523 0.036464130521252754 14.108320170001159 36.326647560852095
0.0009347597386917369 0.006281227400649007 0.048720179071807874 28.91742610999842 -1.53070507628206
-0.00034289559902238087 0.006340870330680735 0.04945168899041257 10.73019512805788 8.940331017046413
0.0046599356951899235 0.004313868441888083 0.04517744735023616 10.332093923765315 7.590592944367187
0.006168855658146437 0.0015059958542695824 0.04035669613113137 24.017200326560427 23.606436023704703
-0.0001516695751849098 0.0004007113127022173 0.064 11.673093671001507 53.590123256348015
0.002049248223358393 0.006010523449511622 0.05161385178780124 25.02683982986003 -4.4539505829764465
-0.005075797327568809 0.0038156772887870966 0.058954114646782754 27.00140376103689 7.948019771913145
-0.004556310782108074 -0.004423358343986391 0.04398370525256696 24.27364884274338 -13.667533929345328
0.002388774845665298 0.005883655107214187 0.048793314095270164 20.83943637379753 12.396657383524087
0.0036239015567127645 0.005214698179635053 0.0471545787744899 23.79165321265029 3.0239125055195655
-0.0043790269791501085 -0.004598863847411623 0.050288956440667346 24.411891800609244 -7.317919489301097
0.005495029646445405 -0.0031828432802867524 0.04706386684988566 22.85863292847126 21.406707327358216
-0.0033521735969268755 0.005393266279850011 0.05299742135411354 15.654694541805407 10.104795391437799
0.0033248622264323733 -0.00026166976156687154 0.06350003180312862 27.54429615082908 14.428825176779139
-0.006252397173365209 -0.0011107578879200402 0.048477582785327746 20.343640641685674 1.329184750791736
