r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
4.5 77.5 0 0.1172
2.0 60.5 0 0.6847
2.0 80.5 1 0.2539
5.0 42.0 0 3.3808
5.5 44.5 1 3.8616
5.0 85.5 0 0.6315
4.0 58.5 0 1.0647
4.0 61.0 0 0.1246
5.5 65.5 0 0.2167
1.5 71.5 0 1.9002
0.5 56.5 0 0.5285
2.5 81.0 1 0.4914
2.5 84.5 1 0.3088
0.5 47.0 0 2.0312
5.5 82.5 0 0.2881
2.5 67.0 0 0.3391
2.5 35.5 0 0.3728
1.0 49.0 0 1.4244
0.5 86.5 1 0.0579
5.5 36.0 0 0.0828
1.5 56.5 0 0.5254
2.0 46.5 0 0.6364
2.0 69.0 0 0.8513
5.0 53.0 0 0.1273
4.0 48.0 0 1.0748
4.5 86.5 0 0.4181
3.0 69.0 0 1.6369
5.0 44.5 0 1.1325
5.0 49.0 0 1.3755
0.5 61.0 0 0.9051
3.0 52.5 0 0.3535
5.5 68.0 0 0.7986
1.5 53.5 0 3.5388
4.5 49.0 0 1.3911
1.0 52.0 0 0.9161
3.0 55.0 0 0.2979
4.0 41.0 0 3.3393
1.0 59.5 0 2.6041
5.5 73.5 0 0.7898
0.5 69.5 0 0.8064
3.0 73.5 1 0.911
2.5 48.0 0 1.9539
2.5 46.0 0 0.403
4.5 39.5 0 0.1324
2.0 39.5 0 3.0418
1.5 74.0 0 1.9633
5.5 44.5 0 1.0787
4.0 70.5 0 0.3704
3.5 68.0 0 0.8168
3.0 59.5 0 0.2966
0.5 79.0 0 0.5445
1.0 79.0 0 0.4057
5.5 42.0 0 0.1368
4.5 43.0 0 1.1284
2.5 51.0 1 3.243
5.5 49.0 0 0.7086
5.5 47.0 0 0.0634
1.0 51.0 0 0.6998
2.0 55.0 0 0.2678
2.0 43.5 0 0.7747
1.0 57.0 0 1.5636
1.0 44.5 0 1.7433
5.5 55.0 0 0.3501
5.0 85.0 1 0.4556
4.0 45.5 0 1.081
5.5 49.5 0 0.0501
3.0 59.0 0 0.594
5.5 80.0 0 0.3704
1.0 72.5 0 1.791
2.5 49.0 0 2.4149
4.0 70.5 0 0.6886
2.0 71.0 1 0.9497
0.5 87.5 1 0.0499
5.0 62.5 0 0.1548
4.5 50.5 0 0.1462
1.5 78.0 0 0.5853
4.5 64.5 0 0.1228
4.5 52.5 0 0.2126
5.0 42.0 0 0.1905
3.5 58.5 0 0.1424
0.5 58.0 0 0.311
4.5 48.5 0 1.0801
1.0 43.0 0 1.2056
4.5 44.0 0 1.0462
1.5 44.5 0 0.4284
2.5 41.5 0 1.0521
4.5 86.5 1 0.27
4.5 44.5 0 0.6542
5.5 59.0 0 0.9737
0.5 86.0 1 0.0985
1.5 47.0 0 1.4104
3.5 56.0 0 1.1305
3.5 66.5 0 1.801
4.0 82.0 0 0.3599
1.0 43.5 0 0.6132
2.0 49.5 0 0.7276
0.5 86.5 1 0.0466
2.0 87.5 1 0.0448
1.0 87.0 1 0.0891
5.5 75.5 0 0.3506
1.5 64.0 1 1.9979
0.5 58.0 0 1.1747
5.0 53.5 0 1.7264
1.0 37.0 0 1.1678
2.5 36.0 0 0.1436
1.5 82.0 1 0.5233
3.0 72.0 0 0.3421
1.5 39.5 0 0.6683
0.5 77.5 1 0.5997
2.0 83.5 1 0.4083
0.5 43.5 0 1.6803
5.0 84.0 0 0.1483
4.5 86.0 0 1.082
1.0 56.5 0 0.824
3.5 87.0 1 0.3108
1.0 76.5 0 0.7976
4.5 50.5 0 0.2375
1.5 61.5 0 1.1089
2.0 59.0 0 1.5618
3.5 60.0 0 0.3607
2.5 52.5 0 0.9603
2.5 63.0 0 1.8264
0.5 64.5 0 1.5003
5.0 61.0 0 0.6244
5.5 80.5 0 0.0363
3.5 87.0 1 0.2154
5.5 45.0 0 0.0668
3.0 78.5 1 1.0626
1.0 43.0 0 0.7818
1.0 77.5 0 0.5275
0.5 55.0 0 1.382
2.5 74.0 1 1.3126
1.0 40.5 0 0.6768
5.0 39.0 0 0.7746
2.0 51.0 0 0.9578
5.5 43.0 0 2.4109
1.0 44.0 0 0.8959
5.5 56.5 0 0.7184
2.0 78.5 0 1.3896
2.0 36.0 0 0.5594
2.5 59.5 0 1.1096
5.0 69.5 0 0.2119
1.0 41.0 0 0.8681
4.0 85.0 0 0.2022
2.0 56.0 0 0.5885
1.5 36.0 0 0.3952
2.5 78.5 1 0.7917
3.0 66.5 0 0.7256
0.5 64.0 1 3.198
2.0 59.0 0 1.1905
2.5 56.0 1 2.658
2.0 56.0 0 1.1959
5.0 36.5 0 0.1432
1.5 69.0 0 1.7092
3.0 75.5 0 0.6146
4.5 69.5 0 1.1197
5.5 42.5 0 0.483
1.0 39.0 0 0.8875
1.0 48.0 0 0.3773
3.5 46.0 0 0.6455
2.0 75.5 0 0.6092
2.5 63.5 0 0.5937
1.5 66.0 0 0.7702
0.5 78.0 0 0.5032
2.5 55.5 0 1.176
3.5 87.0 0 0.0859
3.5 83.0 0 0.1248
1.5 50.0 0 1.9912
5.5 74.5 0 0.4527
3.0 75.5 0 1.0515
2.5 71.5 0 1.724
3.5 63.0 0 0.6127
2.0 84.5 1 0.1241
3.5 68.0 0 0.7678
3.5 66.0 0 0.9502
1.0 63.5 0 0.6472
2.0 39.5 0 1.0241
3.5 54.5 0 0.6991
5.5 79.0 0 0.3079
4.0 78.5 0 0.6554
1.0 60.5 0 0.3341
4.5 65.5 0 0.2017
4.0 59.0 0 0.2925
3.5 74.0 0 1.5185
1.5 67.5 1 1.6996
5.0 77.5 0 2.3108
5.0 52.0 0 0.1289
4.5 75.5 0 0.6242
0.5 77.5 0 0.8376
1.5 51.0 0 1.229
4.0 85.5 0 0.1993
4.5 82.0 0 0.259
3.0 80.0 0 0.3604
5.0 54.0 0 0.3007
4.5 49.0 0 1.5941
1.0 37.0 0 0.594
1.0 75.0 0 0.9932
5.0 56.5 0 1.5528
4.0 38.5 0 1.112
2.0 64.5 0 1.4185
5.5 77.0 0 0.0483
3.5 62.5 0 0.3687
1.5 39.5 0 0.6741
4.5 83.5 0 0.5011
3.0 64.5 0 0.2701
2.5 77.0 0 1.1827
3.5 84.5 0 0.3406
0.5 87.0 1 0.0824
1.0 40.0 0 1.1335
1.5 79.0 0 0.8982
3.0 77.0 0 0.6447
5.0 40.5 0 0.4305
5.0 54.0 0 0.1563
4.5 41.0 0 0.0937
5.0 74.0 0 0.3737
5.5 66.5 0 0.0773
1.5 83.5 1 0.2251
0.5 66.0 0 1.2543
1.0 49.0 0 1.9352
4.5 68.5 1 1.7225
2.5 65.5 0 1.8126
4.0 53.0 0 1.0243
0.5 76.5 0 0.4683
3.5 64.5 0 1.5657
5.5 63.0 0 0.4229
0.5 77.0 0 0.5541
3.5 55.5 0 0.1181
4.5 83.5 0 0.4547
1.5 55.0 0 1.0085
0.5 40.5 0 1.5677
4.0 84.0 0 0.5463
4.5 62.5 0 0.1033
2.0 48.5 0 0.7654
4.0 46.5 0 0.6826
2.5 69.5 1 1.1582
2.0 68.0 0 0.9954
5.0 83.0 0 0.1576
0.5 49.0 0 1.0496
3.5 59.5 0 1.5499
4.0 50.0 0 1.092
1.0 74.0 0 2.1664
0.5 38.0 0 1.6236
3.0 68.5 0 0.6041
3.0 50.5 0 0.3887
2.5 57.5 0 0.6748
5.0 54.5 0 0.2023
5.5 84.0 1 0.2267
4.0 64.5 0 0.8071
5.0 59.0 0 0.3257
1.5 81.5 1 0.4592
2.0 60.5 0 1.8253
3.0 57.5 0 1.5412
2.5 76.0 0 0.5194
2.0 39.0 0 2.5694
1.5 51.5 0 2.0739
2.0 58.5 0 2.7166
1.0 86.5 1 0.0657
0.5 52.5 0 0.9151
3.5 39.5 0 4.8766
1.0 46.5 0 4.5376
4.5 49.0 0 0.0805
4.0 47.0 0 0.1415
0.5 36.5 0 2.0099
4.5 54.0 0 0.0925
0.5 39.5 0 1.3576
2.5 55.0 0 2.1963
1.5 43.5 0 0.6494
4.0 59.5 0 1.7186
3.0 45.5 0 0.4337
4.0 77.0 0 0.1717
5.5 41.5 0 1.6711
3.0 42.0 0 0.6916
1.5 41.0 0 0.8898
1.5 55.5 0 0.5865
3.5 36.5 0 0.8187
1.0 36.5 0 1.1647
2.0 45.0 0 1.185
3.0 41.0 0 0.9009
4.5 38.5 0 0.8461
1.5 75.5 1 1.181
3.5 66.0 0 1.6507
2.5 77.5 0 0.5559
2.5 42.0 0 0.303
3.5 36.0 0 0.1751
0.5 48.5 0 0.717
5.0 73.5 0 0.2923
4.0 81.0 0 1.9467
3.5 71.0 0 1.1722
3.0 82.5 1 0.3223
5.5 77.0 1 0.9864
4.0 46.5 0 0.1397
4.0 69.0 0 0.4459
3.5 71.0 0 1.4546
4.5 56.0 0 0.3617
5.5 70.0 0 0.14
1.5 49.5 0 1.6995
2.0 48.0 0 2.1751
4.0 78.5 1 0.4532
2.0 61.0 0 1.9886
1.5 76.0 0 0.7883
2.0 73.0 0 0.8332
5.5 36.0 0 0.1799
2.0 39.5 0 0.8256
0.5 79.0 1 1.1547
2.5 73.0 0 0.4996
0.5 61.5 0 2.395
4.0 61.0 0 0.9027
3.5 73.5 0 0.3657
5.0 84.0 1 0.5194
1.0 72.0 0 0.7143
1.0 46.5 0 1.5134
2.5 40.5 0 0.2336
3.0 47.5 0 0.8057
1.5 80.0 0 1.0647
0.5 41.5 0 2.4665
5.5 35.5 0 0.2465
5.0 65.5 0 2.8343
5.0 43.0 0 1.7652
0.5 73.5 0 1.2999
1.5 74.5 0 1.1284
4.5 76.5 0 0.4432
1.0 87.5 1 0.0461
5.5 35.5 0 0.1444
4.5 60.5 0 0.096
1.5 46.5 0 1.3241
2.5 86.0 1 0.2738
3.0 63.0 0 0.6308
3.5 66.5 0 0.1968
1.5 47.5 0 4.4604
5.0 38.5 0 3.391
3.5 52.5 0 1.9781
5.0 56.0 0 1.9692
2.5 66.5 0 1.0303
1.5 65.0 0 1.5228
2.0 73.0 0 0.6675
0.5 45.5 0 0.4894
5.0 84.5 0 0.4628
5.5 45.0 0 0.1336
1.0 50.5 0 1.3946
4.5 57.0 0 0.2492
2.5 84.5 1 0.4439
1.0 85.5 1 0.1042
5.0 65.0 0 1.5525
2.0 80.0 1 0.5325
2.5 83.0 0 0.6645
2.0 85.0 0 0.2839
2.5 44.5 0 0.3295
3.0 41.0 0 0.6248
3.5 84.0 0 0.3133
2.5 67.0 0 1.1683
2.5 69.5 0 1.5407
4.0 86.5 0 0.2309
5.5 64.5 0 0.0621
5.5 61.5 0 0.0889
2.5 39.0 0 0.4925
1.0 76.0 0 0.581
3.0 48.5 0 0.6224
5.0 68.0 0 0.372
1.5 62.5 0 2.3566
1.5 50.0 0 0.8942
2.0 81.0 1 0.5865
3.5 35.5 0 0.675
1.0 68.0 0 0.917
3.5 70.0 0 0.3148
0.5 86.5 1 0.0653
3.0 77.5 0 0.7707
4.0 83.5 0 0.498
5.5 72.0 0 0.2958
0.5 72.5 0 0.8675
0.5 59.5 0 0.4705
0.5 65.5 0 1.2236
4.5 59.0 0 1.5554
0.5 87.5 1 0.0824
4.5 84.0 0 0.497
0.5 41.5 0 1.4575
1.0 79.5 1 0.6849
4.5 67.0 1 2.4519
0.5 77.5 1 0.7776
3.5 39.0 0 0.3048
4.0 56.5 1 1.964
0.5 81.5 0 0.4554
1.0 57.5 0 1.3978
2.5 84.5 1 0.6811
2.0 84.0 1 0.1785
3.0 64.0 0 1.1776
5.0 68.5 0 0.176
5.0 52.5 0 1.7021
4.5 53.5 0 0.1932
5.5 86.5 0 0.3379
1.0 55.0 0 2.315
4.5 59.0 0 0.8287
5.0 72.5 0 0.1192
5.0 35.5 0 0.1182
4.5 58.5 0 0.6437
1.0 49.0 0 1.0091
1.0 81.5 0 0.4576
1.5 77.0 1 0.4101
5.5 84.0 1 0.5319
2.0 67.5 0 1.0681
4.5 55.5 0 4.4474
1.5 70.5 1 2.031
3.0 47.0 0 0.2625
5.5 73.5 0 0.638
1.5 66.5 0 1.5174
5.0 68.0 0 1.0313
4.5 64.5 0 2.4577
0.5 83.0 1 0.8479
5.5 66.5 0 0.1152
2.0 87.0 1 0.0889
4.5 72.5 0 0.472
2.0 66.5 0 2.9069
4.0 83.0 0 0.4919
5.5 55.0 0 0.0435
3.0 59.0 0 0.5004
2.0 81.0 1 0.364
4.5 71.0 0 1.4499
5.0 80.5 0 0.1153
0.5 68.0 0 2.2092
0.5 56.5 0 0.365
1.5 61.0 0 1.3647
0.5 76.5 1 0.6447
4.0 66.0 0 1.0202
1.0 40.5 0 3.9866
3.5 51.0 0 3.5507
4.0 40.0 0 0.1349
1.0 85.0 1 0.2103
4.5 79.0 1 1.5012
4.5 36.0 0 1.6984
4.0 45.5 0 0.5273
4.0 55.5 0 0.2092
1.0 55.0 0 2.7493
3.0 72.5 0 0.6166
4.5 67.5 0 2.1123
2.0 62.5 0 0.2733
3.0 40.0 0 0.7565
0.5 53.5 0 1.2874
0.5 54.5 0 1.0286
0.5 39.0 0 0.3645
2.0 60.5 0 1.0243
0.5 46.0 0 1.9723
2.5 85.0 0 0.1268
0.5 48.5 0 1.6538
3.5 58.0 0 0.7078
4.0 69.5 0 0.3363
1.0 69.5 0 1.5185
0.5 66.5 0 0.7016
2.5 84.0 0 0.5505
3.5 51.5 0 0.3385
1.5 36.0 0 0.389
1.5 38.5 0 1.1499
1.0 58.0 0 0.4638
0.5 71.5 0 0.9139
2.0 68.5 0 0.9179
4.5 55.0 0 1.1759
4.5 52.5 0 0.1676
5.0 80.0 0 0.0538
4.5 81.0 0 0.1929
3.5 51.5 0 0.8281
0.5 36.5 0 0.8694
4.5 52.0 0 0.2497
0.5 59.5 0 0.5419
4.5 67.5 0 1.4115
2.0 74.0 0 1.4417
1.5 59.0 0 1.3842
4.0 80.0 1 0.6619
2.0 46.0 0 1.2968
3.5 70.5 0 1.4027
3.5 59.0 0 1.4321
2.0 58.0 0 0.2724
4.0 64.5 0 1.2481
1.5 81.0 0 0.1863
2.0 56.5 1 3.2245
2.0 63.0 0 0.5268
1.0 65.5 0 1.4921
3.5 71.5 0 0.3607
0.5 67.0 0 0.4142
3.0 58.5 0 0.512
5.5 76.5 0 0.0403
1.0 84.0 1 0.2455
3.5 42.5 0 1.3289
4.0 84.0 0 0.2106
1.0 52.0 0 0.5397
4.0 55.0 0 1.0088
3.0 72.5 0 0.3138
1.5 51.5 0 1.3037
2.5 63.0 0 1.0877
4.5 37.0 0 1.3351
4.5 45.5 0 0.6102
1.5 46.5 0 0.6511
3.0 86.5 1 0.0926
1.0 54.5 0 0.9701
0.5 74.0 1 0.8078
2.5 47.5 0 0.5894
2.5 64.0 0 1.073
1.5 56.5 0 0.8819
3.5 42.0 0 0.6062
4.5 56.0 0 1.3313
5.0 52.0 0 0.1477
4.5 35.5 0 0.6076
0.5 71.5 0 0.4425
1.5 55.0 0 0.792
5.0 44.0 0 0.2587
5.5 46.0 0 4.2417
2.0 54.0 0 1.9239
4.5 64.5 0 0.1047
2.5 75.0 0 1.3278
2.0 71.0 0 0.2431
5.5 38.0 0 0.2514
2.0 44.0 0 1.0796
1.0 66.5 0 0.4572
1.0 50.5 0 1.4846
4.0 87.0 1 0.1748
3.5 56.5 0 0.7631
4.0 78.5 0 0.1676
4.0 69.0 0 0.1818
5.0 41.5 0 0.81
2.5 51.5 0 1.8071
1.0 53.5 0 1.727
5.0 60.0 0 0.9915
5.0 78.5 0 0.3189
1.0 44.0 0 0.7043
3.5 79.0 0 0.8835
5.0 80.5 0 0.533
4.5 52.5 0 0.1502
3.5 47.0 0 0.7846
5.0 85.0 0 0.5104
4.5 70.5 0 0.2005
4.5 42.0 0 0.2265
1.0 45.0 0 1.4005
0.5 64.0 0 0.3787
2.0 66.0 0 0.7026
4.5 84.5 1 0.1334
4.0 76.0 0 0.1704
4.5 41.0 0 1.0764
1.0 84.0 1 0.3393
3.5 68.0 1 2.2302
5.5 43.5 0 0.5871
3.0 69.0 0 0.2195
3.0 57.0 0 1.2068
3.0 67.5 0 1.3643
1.5 59.0 1 1.7898
4.5 83.0 0 0.7635
5.0 85.5 0 0.3515
3.5 45.0 0 2.3281
4.0 63.5 0 1.9484
0.5 36.5 0 0.898
3.0 85.5 0 0.9731
2.5 49.5 0 3.0766
0.5 67.5 0 0.3575
2.5 87.0 1 0.1167
1.5 38.5 0 0.5546
3.5 62.0 0 1.8376
4.5 40.0 0 0.1076
5.5 51.0 0 1.4635
2.0 55.0 0 2.9833
3.5 57.5 0 0.5775
0.5 49.0 0 1.452
5.0 37.0 0 0.1281
3.5 57.5 0 0.8838
1.0 51.0 0 2.1699
0.5 61.0 0 0.8986
4.0 72.0 0 1.4444
3.5 75.5 0 0.854
5.0 77.5 0 0.5256
1.0 44.0 0 0.4719
0.5 38.5 0 0.8186
1.0 63.0 0 1.7237
1.5 85.0 1 0.3295
4.0 59.5 0 3.547
3.0 51.0 0 3.232
2.5 38.0 0 0.607
0.5 75.5 0 1.1037
2.5 48.0 0 3.7649
5.0 61.5 1 2.5249
1.5 78.0 0 1.2433
5.5 50.5 0 1.2978
5.5 66.0 0 0.1548
3.5 68.0 0 0.1622
4.5 81.0 1 0.7601
2.0 82.0 1 0.2995
4.0 53.0 0 0.9987
3.5 62.0 0 0.3496
1.0 40.5 0 3.1092
3.5 77.5 0 0.6319
5.5 45.0 0 0.0824
3.0 87.0 0 0.123
0.5 40.0 0 0.5919
1.5 87.0 1 0.0697
1.5 81.0 1 0.3918
2.5 87.0 1 0.1106
2.0 83.0 0 0.5189
5.5 56.0 0 0.7438
1.0 47.0 0 1.0935
4.5 82.0 0 0.2899
0.5 57.5 0 3.4955
5.5 62.5 0 1.2766
0.5 64.0 0 0.5359
3.5 77.5 1 0.7318
3.0 63.0 0 1.085
1.0 60.5 0 1.9795
3.0 74.5 0 2.2181
3.0 50.5 0 1.3526
4.0 57.0 0 0.5009
1.5 80.0 0 1.2427
5.5 57.0 0 1.6786
4.0 47.0 0 0.2493
4.5 84.5 0 0.6785
2.0 64.5 0 2.3509
1.5 76.5 0 0.7423
3.5 41.5 0 0.3104
5.5 51.5 0 0.0539
3.0 78.0 0 1.0001
2.5 48.5 0 0.3283
2.5 64.0 0 1.0366
1.0 43.5 0 1.136
5.0 62.0 0 0.5544
0.5 37.0 0 0.8472
3.5 78.0 0 0.6799
1.0 58.0 0 1.1916
1.5 66.0 1 1.5668
1.5 76.5 0 0.8295
4.0 61.0 0 0.8474
4.5 84.0 1 0.3259
1.5 35.5 0 2.0541
4.0 50.0 0 0.2859
5.0 59.0 0 1.2783
3.0 69.0 0 0.3806
4.5 55.0 0 0.8999
5.5 57.0 0 0.5586
1.0 72.5 1 1.5221
1.5 87.0 1 0.0688
1.0 57.5 0 1.0523
5.0 39.5 0 0.1031
5.5 78.5 0 0.2045
4.0 69.0 0 3.268
2.0 36.5 0 1.0394
5.5 87.0 0 0.198
4.0 65.0 0 0.7656
3.5 48.5 0 0.6879
5.5 67.0 0 0.5689
4.5 78.0 0 0.1375
1.5 87.5 1 0.0364
4.5 81.0 0 0.0709
3.5 53.5 0 1.8875
4.0 77.0 0 0.1562
5.0 62.5 0 1.7283
0.5 55.5 0 2.4726
5.0 44.5 0 0.648
1.5 76.5 0 1.6665
3.0 72.5 0 0.9259
3.5 61.0 0 0.9195
4.0 36.5 0 0.2353
1.5 57.0 0 2.8519
0.5 74.0 1 1.685
5.5 54.5 0 0.2343
5.0 78.5 1 0.8178
5.5 45.0 0 1.4196
2.5 87.5 0 0.0465
1.0 66.0 0 1.2684
4.0 87.5 0 0.0652
5.0 84.0 0 0.1673
2.5 70.0 0 1.2876
1.5 49.5 0 0.9406
1.5 39.5 0 1.9146
4.5 68.5 0 0.2797
2.5 57.5 0 0.7396
2.5 40.0 0 3.3301
3.0 64.0 0 0.3488
2.0 77.5 1 0.9695
3.0 72.0 0 0.5365
0.5 36.5 0 0.8254
1.5 55.0 0 2.1116
2.0 78.0 1 0.8524
2.0 78.0 0 0.6726
5.5 41.5 0 0.0927
0.5 75.0 0 0.5645
3.5 45.5 0 0.3891
1.5 42.0 0 2.0019
3.0 36.5 0 1.2623
2.5 54.0 0 0.4981
4.0 48.0 0 0.118
3.5 47.0 0 0.1948
2.5 43.0 0 0.9828
4.5 62.5 0 1.5135
4.0 63.5 0 2.706
2.5 82.0 1 0.8333
5.0 53.0 0 0.2069
1.5 79.0 1 1.9989
3.0 45.0 0 1.1766
1.5 68.0 0 0.7125
2.5 62.5 0 0.9191
0.5 38.0 0 1.7732
0.5 40.5 0 1.0481
3.0 78.5 0 1.3995
3.5 38.0 0 2.8894
4.0 65.5 0 0.4537
1.0 63.0 0 0.9085
5.5 51.0 0 0.0453
1.5 60.0 0 3.1055
4.5 49.5 0 3.1841
2.0 84.0 1 0.2752
3.5 67.5 0 0.1343
3.0 39.0 0 1.0283
4.5 38.0 0 0.2576
2.0 59.0 1 2.1092
4.5 71.5 0 0.1117
2.5 56.0 0 0.1975
3.0 64.5 0 0.3097
3.0 83.0 1 0.2873
5.5 62.5 0 0.3112
3.0 84.5 1 0.3245
1.5 85.0 1 0.1697
2.5 66.5 0 0.8004
5.5 36.0 0 0.0561
3.5 63.0 0 2.0672
1.0 83.0 0 0.4267
5.0 59.5 0 0.7919
4.0 47.5 0 0.1851
5.0 36.0 0 0.0836
2.0 85.0 1 0.1185
0.5 49.0 0 1.2907
5.5 68.0 0 0.2269
0.5 63.5 1 2.7196
4.0 82.0 0 1.3173
5.0 37.5 0 0.1027
2.0 45.5 0 2.1265
4.0 76.5 0 0.8103
2.0 63.0 0 0.6718
5.5 52.5 0 2.853
2.0 57.0 0 3.713
2.0 59.0 0 0.5544
1.5 51.5 0 0.4328
2.5 45.0 0 1.1658
4.5 78.5 0 0.4931
1.5 37.5 0 1.1841
5.5 70.5 0 0.7836
0.5 66.0 1 1.5913
5.5 81.5 1 0.7627
4.5 49.5 0 0.286
2.0 51.0 0 1.2761
5.5 43.0 0 1.6476
5.5 60.5 0 0.0986
5.0 48.5 0 1.7091
4.5 57.5 0 0.3189
0.5 75.0 0 0.2928
5.0 56.5 0 0.1057
4.0 43.0 0 0.1252
1.0 56.0 0 0.9426
3.5 83.5 1 0.2902
5.0 57.0 0 0.0703
1.0 71.5 1 1.8023
2.5 86.0 1 0.109
2.5 50.5 0 0.2293
2.0 51.5 0 2.1717
2.0 73.5 1 1.4309
3.5 57.5 0 1.2677
4.5 54.5 0 2.0563
5.5 65.5 0 0.0967
2.0 51.5 0 2.1595
2.5 64.0 1 2.0519
1.0 67.5 0 0.4288
2.0 82.5 0 0.6898
3.5 47.5 0 1.2466
1.0 71.0 0 0.522
1.0 44.0 0 0.6007
3.5 87.5 0 0.2876
3.5 76.5 0 0.5034
3.5 74.0 0 0.326
5.0 73.5 0 1.1418
3.0 84.5 0 0.5009
3.5 48.0 0 2.4753
4.0 82.5 0 1.5515
5.0 73.5 0 0.5057
3.0 77.0 0 0.4953
1.0 81.5 0 0.9075
1.5 79.0 0 0.4195
5.5 84.0 0 0.2269
2.0 49.5 0 1.6368
1.5 65.0 0 0.7444
0.5 76.5 1 0.9218
4.5 61.0 0 1.3727
2.0 66.0 0 1.362
2.5 54.5 0 1.5426
5.5 64.0 0 0.7052
2.5 42.5 0 0.7516
1.0 67.0 0 0.9271
1.0 82.0 1 0.3845
0.5 49.5 0 0.4758
3.5 36.5 0 0.4774
1.0 43.5 0 1.0465
3.5 85.0 1 0.3004
4.5 81.5 1 0.5669
3.0 54.5 0 1.3026
3.0 39.5 0 0.2432
3.0 77.5 0 0.1386
5.0 65.5 0 2.4136
1.0 57.5 0 0.7396
2.5 49.0 0 0.7055
5.0 46.0 0 1.1782
5.0 61.5 0 0.1934
5.0 58.0 0 0.6001
0.5 67.5 1 1.5294
1.0 58.0 0 1.5608
4.0 85.5 0 0.7185
3.0 38.0 0 0.1571
3.5 77.5 0 0.9357
0.5 66.0 1 1.9232
0.5 46.0 0 1.1824
5.0 69.0 0 0.0607
3.5 79.0 0 0.632
5.5 43.5 0 0.211
2.0 83.0 1 0.4813
5.0 48.5 0 1.4656
5.0 35.5 0 0.5582
1.5 73.5 0 1.4265
4.5 36.0 0 0.9094
5.0 72.0 0 0.1732
3.0 49.0 0 1.7622
4.5 74.0 0 0.4757
5.5 81.0 0 0.1218
3.5 42.5 0 0.9388
5.0 45.5 0 0.304
3.5 61.5 0 0.4965
3.0 49.5 0 0.8953
1.0 62.5 0 1.286
0.5 85.5 1 0.0863
2.5 48.0 0 0.9053
5.0 79.0 0 0.2129
4.0 61.5 0 0.8441
0.5 71.0 0 0.5179
1.5 42.0 0 1.3273
5.5 54.5 0 0.1784
2.0 67.5 0 0.7726
4.5 63.0 0 0.141
0.5 78.5 1 0.4089
2.5 72.5 0 0.9488
0.5 57.5 0 1.1083
1.0 40.5 0 0.8176
3.0 40.0 0 0.7579
5.5 79.5 0 0.1845
4.0 41.5 0 1.6476
5.5 80.5 0 0.5825
4.5 71.5 0 0.6954
2.0 77.5 0 0.7495
1.5 36.0 0 2.0248
4.0 76.0 0 1.0605
2.5 53.0 0 0.9071
3.0 49.0 0 0.4515
3.5 80.5 0 0.4098
3.5 59.0 0 1.2137
5.5 38.0 0 0.2969
0.5 85.0 0 0.1984
5.5 50.0 0 0.1068
5.5 82.5 0 0.0539
4.0 55.0 0 2.0405
2.0 61.0 0 0.8695
3.5 72.0 0 0.8166
1.0 58.0 0 1.6282
4.5 87.5 1 0.3025
3.5 48.5 0 1.2667
0.5 71.5 0 0.6276
5.5 52.5 0 0.2307
3.0 59.5 0 0.5036
5.5 39.0 0 0.1638
5.0 67.0 1 1.6298
5.0 44.0 0 1.9064
1.0 60.5 0 0.9317
3.0 74.0 0 0.2503
4.5 56.0 0 0.5022
5.5 64.5 0 0.0477
4.0 60.0 0 1.358
5.5 77.5 0 0.0379
2.5 49.0 0 1.4594
4.0 49.5 0 0.832
2.0 41.0 0 0.6509
5.5 39.5 0 0.0278
0.5 55.0 0 2.7176
5.0 50.0 0 0.2896
4.0 81.0 1 0.451
3.0 72.0 1 0.9814
5.0 60.5 0 0.058
5.5 81.5 0 0.1697
2.5 70.5 1 2.6636
2.5 62.5 0 1.5594
5.0 45.0 0 2.1742
3.5 78.5 0 0.7589
3.5 57.5 0 0.8855
3.0 77.0 0 0.1619
2.5 46.0 0 0.7197
3.5 63.0 0 0.3049
1.0 48.0 0 1.6899
5.0 48.0 0 0.105
4.0 50.5 0 3.4701
4.0 49.0 0 0.45
1.0 56.5 0 1.4416
1.5 82.0 1 0.6774
4.0 58.0 0 0.1762
1.0 38.5 0 0.5057
1.5 53.5 0 0.7526
1.5 47.5 0 2.9465
5.0 50.0 0 0.1103
0.5 58.0 0 0.6637
1.0 51.5 0 2.1216
5.0 87.0 0 0.1148
4.5 42.0 0 0.6081
3.5 87.0 1 0.1315
2.0 54.0 0 3.1773
2.0 70.0 0 1.4862
4.0 51.5 0 2.013
4.5 46.5 0 0.3262
2.5 45.0 0 2.6244
4.0 53.0 0 0.8798
4.0 60.0 1 2.2148
4.0 45.5 0 0.4507
4.0 82.0 1 0.5017
2.0 87.0 1 0.0606
1.0 85.5 1 0.2129
4.0 51.0 0 0.9643
1.0 50.0 0 0.5539
4.5 64.0 0 1.3821
2.0 73.0 0 2.3248
5.5 48.0 0 0.4196
1.0 62.0 0 1.0281
1.5 75.5 0 0.9037
4.5 72.0 0 0.7588
1.5 61.0 0 0.3503
4.5 39.5 0 0.1327
2.5 83.5 0 0.5628
1.0 87.5 1 0.0298
4.5 57.0 0 0.2105
5.0 60.5 0 0.1749
5.0 84.0 1 0.2177
3.5 73.5 0 0.8822
2.5 80.0 1 0.9822
4.5 65.0 0 0.6266
3.5 62.5 0 0.6068
