r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
1.5 53.5 0 nan
2.0 85.0 1 0.1574
5.0 68.0 1 3.432
5.0 45.5 0 nan
1.5 62.0 0 nan
4.5 43.0 0 nan
2.5 41.5 0 nan
2.0 80.5 0 nan
0.5 39.5 0 nan
0.5 63.0 1 2.2792
4.0 62.0 0 nan
4.5 77.0 0 nan
0.5 82.5 0 nan
1.0 55.0 0 nan
3.5 64.5 0 nan
4.0 59.5 0 nan
5.5 87.5 1 0.764
2.0 73.0 0 nan
4.0 74.0 0 nan
5.0 81.5 0 nan
4.0 48.0 0 nan
0.5 84.5 1 0.137
1.0 51.0 0 nan
4.5 44.0 0 nan
4.0 37.0 0 nan
4.5 79.0 0 nan
1.0 74.5 1 1.4283
0.5 82.5 1 0.2275
2.5 83.0 0 nan
1.5 79.5 1 0.5748
5.0 63.0 0 nan
4.0 86.5 1 0.4305
3.5 59.0 0 nan
4.5 43.5 0 nan
0.5 74.0 0 nan
3.0 85.0 1 0.2381
3.0 83.0 0 nan
3.0 54.5 0 nan
4.0 36.0 0 nan
4.5 36.5 0 nan
1.5 86.0 1 0.1473
5.0 64.5 0 nan
1.0 52.5 0 nan
4.5 50.0 0 nan
1.5 81.5 1 0.5645
5.5 73.5 0 nan
0.5 58.0 1 2.4053
5.0 62.5 0 nan
3.5 41.5 0 nan
4.5 62.0 0 nan
1.5 48.5 0 nan
1.0 44.5 0 nan
5.0 69.0 0 nan
4.5 42.0 0 nan
4.5 43.0 0 nan
0.5 56.0 0 nan
4.5 72.5 0 nan
5.5 62.0 0 nan
5.5 81.5 0 nan
1.0 39.0 0 nan
1.0 81.5 1 0.8292
0.5 47.5 0 nan
5.0 79.5 0 nan
1.0 40.5 0 nan
5.0 82.5 1 0.3576
1.5 67.0 0 nan
3.0 41.5 0 nan
4.5 66.5 0 nan
1.5 87.5 1 0.0408
2.5 52.5 0 nan
3.5 37.5 0 nan
2.5 54.0 0 nan
1.0 75.0 0 nan
4.0 69.5 0 nan
1.0 65.0 0 nan
1.5 60.5 0 nan
0.5 46.5 0 nan
4.0 80.0 0 nan
2.0 39.5 0 nan
5.5 73.5 0 nan
0.5 69.0 0 nan
0.5 55.0 0 nan
4.5 71.5 0 nan
2.5 84.5 0 nan
4.0 73.0 0 nan
3.5 62.0 0 nan
4.0 83.0 1 0.4871
3.5 37.5 0 nan
5.0 55.0 0 nan
1.0 66.5 0 nan
5.0 68.0 0 nan
2.5 79.0 1 0.8144
5.0 84.0 0 nan
5.0 86.0 0 nan
5.5 43.0 0 nan
5.0 54.0 0 nan
1.5 49.0 0 nan
2.5 52.5 0 nan
4.0 52.0 0 nan
1.0 35.5 0 nan
5.5 63.5 0 nan
1.5 45.0 0 nan
1.0 53.5 0 nan
1.0 80.5 0 nan
5.0 42.0 0 nan
0.5 64.0 0 nan
0.5 75.5 0 nan
3.0 83.0 0 nan
4.0 87.5 1 0.1165
5.5 46.5 0 nan
3.0 57.5 0 nan
4.0 40.5 0 nan
4.5 85.5 0 nan
2.5 71.5 0 nan
5.5 35.5 0 nan
4.5 52.0 0 nan
0.5 50.0 0 nan
3.5 54.0 0 nan
1.0 63.0 0 nan
3.5 86.5 1 0.089
1.5 67.0 0 nan
5.0 56.0 0 nan
5.5 49.5 0 nan
2.0 87.0 1 0.0769
1.0 41.5 0 nan
2.5 38.5 0 nan
2.5 67.0 0 nan
5.5 60.5 0 nan
4.5 64.0 0 nan
3.0 52.5 0 nan
0.5 54.5 0 nan
3.0 44.5 0 nan
3.0 79.5 0 nan
5.5 35.5 0 nan
5.0 51.0 0 nan
4.5 85.5 0 nan
4.5 37.5 0 nan
2.5 36.5 0 nan
5.5 60.0 0 nan
4.5 39.0 0 nan
2.5 84.5 1 0.5193
4.0 85.5 0 nan
4.0 65.0 0 nan
5.0 47.0 0 nan
5.5 52.5 0 nan
5.5 76.5 0 nan
1.0 49.5 0 nan
3.0 62.0 0 nan
1.0 42.0 0 nan
1.0 73.5 0 nan
5.5 42.0 0 nan
4.5 77.5 0 nan
3.5 52.5 0 nan
5.5 46.5 0 nan
2.0 56.0 0 nan
0.5 75.5 1 1.015
0.5 79.0 0 nan
3.5 63.5 0 nan
2.0 78.0 0 nan
0.5 39.0 0 nan
5.5 38.0 0 nan
4.0 44.0 0 nan
1.5 67.5 0 nan
4.5 38.0 0 nan
3.0 78.5 0 nan
1.5 73.5 1 1.2843
3.0 45.5 0 nan
5.5 80.5 0 nan
3.5 67.5 0 nan
5.5 39.0 0 nan
2.0 57.0 0 nan
1.5 85.0 1 0.156
3.0 66.0 0 nan
5.5 82.5 0 nan
4.0 79.0 0 nan
5.5 79.5 1 0.7997
3.5 43.5 0 nan
2.5 36.0 0 nan
0.5 60.5 0 nan
1.0 64.5 0 nan
2.0 76.0 1 0.9389
1.5 54.0 0 nan
3.0 71.5 0 nan
1.0 50.0 0 nan
5.0 42.5 0 nan
1.5 37.5 0 nan
1.5 54.5 0 nan
4.5 78.5 0 nan
5.5 46.5 0 nan
4.5 66.0 0 nan
5.0 65.0 0 nan
4.5 79.5 0 nan
5.0 52.5 0 nan
4.5 85.0 0 nan
3.0 45.5 0 nan
4.5 64.5 0 nan
1.0 77.5 0 nan
5.5 67.5 0 nan
2.0 48.0 0 nan
2.5 39.5 0 nan
5.5 42.0 0 nan
4.5 58.0 0 nan
0.5 42.0 0 nan
1.5 41.0 0 nan
4.5 41.5 0 nan
5.5 71.5 0 nan
0.5 46.5 0 nan
4.0 83.0 1 0.6649
0.5 81.5 1 0.5401
4.5 70.5 0 nan
0.5 36.0 0 nan
1.0 74.0 0 nan
2.5 51.5 0 nan
5.5 59.0 0 nan
4.5 46.5 0 nan
1.5 85.5 1 0.3581
0.5 59.0 0 nan
3.5 65.0 0 nan
3.5 77.0 1 1.6762
3.5 79.5 0 nan
1.0 44.0 0 nan
1.0 74.5 0 nan
3.5 46.0 0 nan
4.0 71.0 0 nan
4.0 51.0 0 nan
5.0 48.0 0 nan
4.0 86.0 1 0.2538
4.0 75.5 0 nan
4.5 41.5 0 nan
0.5 71.5 0 nan
4.5 71.5 0 nan
3.0 69.5 0 nan
3.5 70.0 0 nan
3.5 54.0 0 nan
4.5 65.5 0 nan
0.5 55.5 0 nan
1.0 38.5 0 nan
4.0 43.0 0 nan
1.0 75.5 1 1.0035
0.5 40.0 0 nan
3.5 80.5 1 0.4915
1.5 51.5 0 nan
1.5 48.0 0 nan
5.5 85.0 1 0.4701
5.0 57.0 0 nan
3.0 75.5 0 nan
2.5 73.0 0 nan
0.5 77.5 1 0.681
5.5 53.5 0 nan
2.5 81.5 0 nan
2.0 84.0 1 0.1798
3.5 86.0 0 nan
1.0 72.5 1 1.8498
5.0 68.5 0 nan
2.0 54.0 0 nan
1.5 75.5 0 nan
1.0 41.0 0 nan
5.5 45.0 0 nan
1.0 61.5 0 nan
1.5 44.0 0 nan
4.0 70.0 0 nan
1.5 53.5 0 nan
3.0 78.0 0 nan
1.5 43.5 0 nan
3.0 82.5 1 0.3146
1.5 53.5 0 nan
2.0 68.0 0 nan
2.0 60.5 0 nan
4.0 73.5 0 nan
3.0 72.5 0 nan
2.0 58.0 0 nan
0.5 68.0 0 nan
0.5 54.5 0 nan
1.0 76.0 0 nan
4.5 39.5 0 nan
3.0 75.5 0 nan
2.5 65.5 0 nan
3.0 47.5 0 nan
1.5 55.0 0 nan
0.5 56.0 0 nan
2.0 46.0 0 nan
1.5 53.0 0 nan
4.0 37.0 0 nan
1.0 60.0 0 nan
2.0 38.0 0 nan
3.5 57.0 0 nan
2.0 64.5 0 nan
2.5 55.0 0 nan
5.0 42.0 0 nan
2.5 44.0 0 nan
0.5 82.5 1 0.3067
2.0 54.0 0 nan
2.0 36.5 0 nan
4.5 84.0 0 nan
5.5 58.0 0 nan
0.5 73.5 0 nan
2.5 68.5 0 nan
1.0 60.0 0 nan
5.5 81.0 0 nan
3.5 37.0 0 nan
4.5 74.0 0 nan
5.0 56.5 0 nan
3.5 69.0 0 nan
3.5 60.5 0 nan
1.5 77.5 0 nan
5.0 73.5 0 nan
1.0 63.0 0 nan
2.0 70.5 1 2.1398
1.0 77.5 0 nan
3.5 39.0 0 nan
4.0 65.5 0 nan
1.5 62.0 0 nan
4.0 84.0 1 0.3938
5.0 36.5 0 nan
4.0 56.5 1 2.4036
4.5 72.0 0 nan
0.5 63.5 0 nan
4.5 54.5 0 nan
4.5 41.0 0 nan
5.0 40.0 0 nan
4.5 72.0 1 1.4225
5.5 57.5 0 nan
5.5 79.0 0 nan
1.5 39.0 0 nan
5.5 45.5 0 nan
1.0 55.5 0 nan
4.5 71.0 0 nan
2.5 64.5 0 nan
4.0 54.0 0 nan
5.5 82.0 0 nan
1.5 83.5 1 0.3176
4.5 70.5 0 nan
3.5 82.0 0 nan
2.0 51.5 0 nan
5.0 82.0 0 nan
4.5 43.5 0 nan
0.5 71.0 1 0.8111
2.0 39.0 0 nan
5.5 52.0 0 nan
5.5 73.0 0 nan
2.0 49.0 0 nan
1.5 48.5 0 nan
3.0 54.5 0 nan
3.5 62.5 0 nan
2.0 62.0 0 nan
3.5 63.5 0 nan
1.5 60.5 0 nan
1.5 42.5 0 nan
1.0 65.0 0 nan
1.0 54.5 0 nan
5.5 64.5 0 nan
1.5 53.0 0 nan
5.5 54.0 0 nan
1.0 43.5 0 nan
2.0 67.5 0 nan
1.0 47.0 0 nan
0.5 40.5 0 nan
2.5 37.0 0 nan
5.0 70.5 0 nan
5.5 43.5 0 nan
1.5 73.0 0 nan
5.5 86.0 0 nan
1.5 65.0 0 nan
1.0 76.5 1 0.5896
1.5 58.0 0 nan
5.0 38.0 0 nan
3.5 68.5 0 nan
2.5 57.0 0 nan
4.0 46.5 0 nan
2.5 44.0 0 nan
4.0 48.0 0 nan
5.0 77.0 0 nan
2.5 59.0 0 nan
2.5 53.5 0 nan
3.5 57.0 0 nan
0.5 60.5 0 nan
4.5 68.5 0 nan
2.5 57.5 0 nan
2.0 53.0 0 nan
2.5 56.5 0 nan
4.0 69.5 1 1.7853
3.5 59.5 0 nan
5.5 61.5 0 nan
0.5 53.0 0 nan
5.0 59.5 0 nan
3.0 83.5 1 0.2328
4.5 41.5 0 nan
2.5 37.5 0 nan
3.0 71.5 0 nan
2.5 68.5 0 nan
5.5 61.5 0 nan
2.5 80.5 0 nan
1.0 70.0 0 nan
4.0 84.0 0 nan
1.5 87.0 1 0.0713
4.0 77.0 0 nan
1.5 43.5 0 nan
5.5 35.5 0 nan
3.5 57.5 0 nan
5.5 48.5 0 nan
5.0 87.5 0 nan
2.0 75.5 0 nan
0.5 64.5 0 nan
3.0 58.5 0 nan
4.0 57.5 0 nan
3.0 70.5 0 nan
3.0 71.0 0 nan
3.5 77.5 0 nan
0.5 69.0 0 nan
2.0 76.0 0 nan
5.0 46.0 0 nan
3.0 72.0 0 nan
4.5 48.5 0 nan
2.0 73.5 0 nan
5.0 84.0 1 0.5081
4.0 52.5 0 nan
3.0 46.5 0 nan
3.0 50.0 0 nan
3.0 62.0 0 nan
1.0 52.5 0 nan
5.5 49.0 0 nan
2.5 74.5 0 nan
1.0 55.0 0 nan
1.5 83.5 0 nan
5.5 52.0 0 nan
2.0 51.5 0 nan
4.5 62.0 0 nan
5.5 84.0 0 nan
2.0 55.5 0 nan
2.0 56.0 0 nan
0.5 50.5 0 nan
2.5 72.0 0 nan
1.0 66.5 0 nan
2.5 72.5 0 nan
2.0 47.5 0 nan
5.0 45.5 0 nan
5.5 85.5 0 nan
3.0 79.5 1 0.9043
2.0 59.5 0 nan
2.0 57.5 0 nan
4.0 39.0 0 nan
4.5 83.5 1 0.2538
5.5 61.5 0 nan
3.0 43.0 0 nan
4.5 59.5 0 nan
2.0 41.5 0 nan
3.0 36.5 0 nan
3.5 42.0 0 nan
1.5 37.5 0 nan
5.0 68.0 0 nan
2.5 68.0 0 nan
2.0 60.5 0 nan
3.5 46.5 0 nan
3.5 64.0 0 nan
2.0 82.5 0 nan
4.5 65.5 0 nan
2.0 45.0 0 nan
0.5 50.5 0 nan
0.5 68.5 0 nan
5.0 37.0 0 nan
3.5 84.5 1 0.4913
2.0 47.0 0 nan
4.0 86.0 1 0.2021
3.0 55.0 0 nan
4.0 67.5 0 nan
1.5 48.0 0 nan
0.5 61.5 0 nan
0.5 36.0 0 nan
2.0 73.5 0 nan
0.5 48.5 0 nan
4.5 68.5 0 nan
4.5 69.0 0 nan
2.0 58.5 0 nan
0.5 57.5 0 nan
5.0 75.0 0 nan
5.5 71.0 0 nan
2.0 73.5 0 nan
0.5 54.0 0 nan
0.5 40.5 0 nan
5.0 47.5 0 nan
1.5 67.5 0 nan
4.5 44.5 0 nan
3.0 81.0 0 nan
5.0 76.0 0 nan
2.5 36.5 0 nan
4.0 87.5 0 nan
1.5 65.5 1 1.6525
3.5 78.0 0 nan
0.5 67.5 0 nan
2.5 37.5 0 nan
1.0 78.0 0 nan
1.5 72.5 0 nan
3.0 78.0 0 nan
4.5 82.0 0 nan
2.0 41.0 0 nan
3.0 68.5 0 nan
3.0 52.5 0 nan
1.0 50.5 0 nan
1.5 86.0 1 0.1319
1.5 44.5 0 nan
3.5 75.5 0 nan
4.5 58.0 0 nan
2.5 75.0 0 nan
1.0 79.5 0 nan
1.0 51.5 0 nan
4.0 60.5 0 nan
5.0 66.0 0 nan
3.0 58.0 0 nan
2.0 46.5 0 nan
2.5 58.5 0 nan
1.5 43.0 0 nan
4.5 69.0 0 nan
5.0 36.0 0 nan
4.0 75.0 0 nan
3.5 48.0 0 nan
1.5 64.5 0 nan
1.5 47.0 0 nan
1.0 87.0 1 0.0807
4.0 65.0 0 nan
2.0 42.5 0 nan
2.0 55.5 0 nan
1.0 36.0 0 nan
4.5 64.5 0 nan
1.5 43.0 0 nan
3.5 82.5 0 nan
2.0 42.0 0 nan
2.5 75.5 0 nan
2.0 70.5 1 1.3238
2.0 42.5 0 nan
3.5 85.5 0 nan
4.5 84.0 0 nan
2.0 75.0 0 nan
4.5 59.5 0 nan
3.0 74.5 1 2.1287
1.0 83.0 0 nan
4.0 61.0 0 nan
0.5 73.5 1 2.5218
5.5 64.0 0 nan
4.5 46.0 0 nan
4.0 63.0 0 nan
2.0 80.0 0 nan
0.5 84.0 1 0.1189
0.5 75.5 1 0.5571
3.0 60.5 0 nan
1.5 81.5 1 0.2509
4.0 62.5 0 nan
1.0 53.5 0 nan
0.5 69.0 0 nan
2.5 47.0 0 nan
3.5 53.5 0 nan
4.0 39.5 0 nan
0.5 83.5 1 0.2244
4.0 46.5 0 nan
3.5 50.0 0 nan
4.5 81.5 1 0.5462
3.0 51.0 0 nan
0.5 51.5 0 nan
5.0 50.0 0 nan
2.0 46.5 0 nan
2.0 43.0 0 nan
4.5 55.5 0 nan
5.5 73.0 1 1.6137
4.5 53.5 0 nan
2.0 50.5 0 nan
4.0 44.0 0 nan
2.0 83.0 1 0.2588
4.5 58.0 0 nan
2.0 60.5 0 nan
3.5 77.0 1 0.6807
2.5 60.5 0 nan
5.0 74.0 0 nan
3.5 43.0 0 nan
4.0 77.0 0 nan
5.0 70.0 0 nan
3.0 54.0 0 nan
0.5 56.0 0 nan
4.0 78.0 0 nan
4.5 41.5 0 nan
4.5 66.5 0 nan
1.5 47.5 0 nan
4.0 41.5 0 nan
0.5 73.0 0 nan
5.5 39.0 0 nan
4.0 72.5 0 nan
5.0 71.0 0 nan
1.5 50.0 0 nan
2.0 73.5 0 nan
3.5 76.5 0 nan
2.0 86.5 1 0.0701
5.0 74.0 0 nan
2.5 49.5 0 nan
3.0 47.5 0 nan
3.0 72.5 0 nan
1.5 85.5 1 0.1336
4.5 52.5 0 nan
1.0 78.0 1 1.3654
4.5 44.5 0 nan
3.5 57.0 0 nan
5.5 80.5 0 nan
4.0 71.5 0 nan
4.5 67.0 0 nan
5.0 36.5 0 nan
4.0 75.5 0 nan
2.5 50.5 0 nan
4.0 55.5 0 nan
5.0 36.5 0 nan
5.0 49.0 0 nan
2.0 81.0 1 0.9433
1.0 54.0 0 nan
4.0 52.0 0 nan
1.0 63.5 0 nan
2.5 35.5 0 nan
4.0 51.5 0 nan
3.0 52.0 0 nan
3.5 69.0 0 nan
0.5 84.0 0 nan
5.0 77.0 0 nan
2.5 51.5 0 nan
3.5 50.5 0 nan
3.5 74.5 0 nan
3.5 51.5 0 nan
2.5 64.5 0 nan
2.5 35.5 0 nan
4.5 81.5 1 0.4205
2.0 35.5 0 nan
5.5 41.5 0 nan
5.5 81.5 0 nan
4.0 74.5 0 nan
2.5 48.5 0 nan
0.5 55.0 0 nan
1.5 77.5 0 nan
3.0 79.0 0 nan
5.0 50.5 0 nan
1.0 68.0 0 nan
5.0 87.0 0 nan
2.0 46.5 0 nan
5.5 39.0 0 nan
0.5 40.0 0 nan
5.0 75.0 1 0.9669
0.5 51.5 0 nan
2.5 46.0 0 nan
3.5 44.5 0 nan
1.5 64.0 0 nan
3.5 63.5 0 nan
1.5 45.0 0 nan
2.5 56.0 0 nan
2.0 65.5 0 nan
1.5 86.0 1 0.0912
5.5 65.0 0 nan
5.5 81.0 0 nan
1.0 58.5 0 nan
4.0 62.5 0 nan
2.0 59.5 0 nan
1.5 72.5 1 1.5714
2.5 66.0 0 nan
3.0 53.5 0 nan
1.5 51.0 0 nan
1.5 47.5 0 nan
5.5 50.5 0 nan
0.5 86.0 1 0.1672
4.5 44.5 1 3.9897
5.0 53.0 0 nan
3.0 40.0 0 nan
5.5 48.5 0 nan
3.0 65.5 0 nan
5.5 39.0 0 nan
4.5 77.5 0 nan
1.5 41.0 0 nan
1.5 65.5 0 nan
5.5 47.5 0 nan
5.5 87.5 0 nan
0.5 54.5 0 nan
3.5 86.5 1 0.2372
5.0 84.0 0 nan
3.5 54.5 0 nan
2.5 40.0 0 nan
3.0 76.5 0 nan
2.0 59.5 0 nan
3.0 47.0 0 nan
1.5 39.0 0 nan
3.5 47.5 0 nan
2.0 43.0 0 nan
3.0 46.5 0 nan
5.5 46.0 0 nan
1.5 77.0 1 1.0514
3.0 58.0 0 nan
4.5 46.5 0 nan
3.5 82.5 0 nan
2.5 54.5 0 nan
1.0 73.5 0 nan
2.0 64.5 0 nan
0.5 83.5 1 0.2293
1.5 40.5 0 nan
3.5 36.5 0 nan
1.5 49.5 0 nan
0.5 66.0 0 nan
4.0 74.5 0 nan
2.5 55.5 0 nan
0.5 44.5 0 nan
0.5 71.0 0 nan
1.0 85.5 1 0.1391
3.5 70.0 0 nan
2.0 66.0 0 nan
2.5 36.5 0 nan
0.5 67.5 1 1.1387
1.5 45.5 0 nan
4.5 52.5 0 nan
4.5 47.0 0 nan
2.0 45.5 0 nan
1.0 79.0 1 0.9167
1.0 82.0 1 0.4699
2.0 59.0 0 nan
4.5 66.0 0 nan
3.0 68.0 0 nan
3.0 78.0 0 nan
5.5 54.0 0 nan
3.0 87.0 1 0.0641
2.0 49.5 0 nan
5.5 64.5 0 nan
2.0 40.5 0 nan
2.0 63.5 0 nan
4.5 42.0 0 nan
2.5 60.0 0 nan
4.0 74.0 0 nan
2.0 43.5 0 nan
1.0 55.5 0 nan
2.0 75.5 0 nan
5.5 61.0 0 nan
0.5 52.5 0 nan
4.0 79.5 0 nan
5.5 46.5 0 nan
2.0 60.5 0 nan
1.0 71.5 1 1.9302
2.5 52.0 0 nan
1.0 79.5 1 0.2333
1.5 83.5 1 0.265
5.5 81.0 0 nan
3.0 59.0 0 nan
4.5 60.0 0 nan
4.5 85.0 0 nan
5.5 80.0 0 nan
1.0 87.5 1 0.0749
4.5 56.0 0 nan
1.5 82.5 1 0.6354
5.0 62.5 0 nan
1.0 78.5 1 1.7585
4.5 42.0 0 nan
4.5 38.0 0 nan
2.5 63.0 0 nan
3.0 66.0 0 nan
5.0 35.5 0 nan
4.5 48.5 0 nan
0.5 80.5 0 nan
2.5 51.0 0 nan
3.0 46.0 0 nan
3.0 58.5 0 nan
4.0 74.0 0 nan
1.5 59.0 0 nan
0.5 50.0 0 nan
4.5 70.0 0 nan
5.0 78.5 0 nan
4.0 85.0 1 0.2407
4.0 80.0 0 nan
3.0 72.5 0 nan
4.0 55.5 0 nan
0.5 56.5 0 nan
4.0 39.0 0 nan
4.0 70.5 0 nan
3.5 39.0 0 nan
2.5 48.0 0 nan
5.5 85.5 0 nan
3.0 64.0 1 2.1062
4.5 76.0 0 nan
5.0 68.5 0 nan
4.0 72.5 0 nan
2.5 37.0 0 nan
2.0 50.0 0 nan
4.5 74.0 1 1.0193
1.5 62.5 0 nan
1.0 80.0 1 0.7705
2.0 55.0 0 nan
1.0 72.5 1 1.1753
1.5 37.0 0 nan
2.0 47.0 0 nan
3.5 84.5 0 nan
5.0 79.0 0 nan
5.0 79.0 0 nan
2.0 63.0 0 nan
1.0 66.0 0 nan
1.0 46.5 0 nan
5.0 49.5 0 nan
5.0 67.5 0 nan
5.0 42.0 0 nan
0.5 76.0 0 nan
2.5 76.5 1 0.6824
2.5 37.0 0 nan
0.5 83.5 1 0.1718
3.0 53.5 0 nan
1.5 83.0 0 nan
4.5 61.5 0 nan
4.5 51.0 0 nan
3.0 80.0 0 nan
0.5 59.5 0 nan
1.5 40.0 0 nan
3.0 86.0 1 0.2613
5.5 69.0 0 nan
3.0 79.0 0 nan
4.5 66.0 0 nan
0.5 51.0 0 nan
2.0 85.0 1 0.634
1.0 73.5 0 nan
2.0 75.0 1 1.7726
1.5 43.5 0 nan
1.0 70.5 0 nan
4.5 64.0 0 nan
4.5 44.5 0 nan
2.0 78.0 1 1.1157
4.5 85.0 0 nan
4.5 36.0 0 nan
5.0 61.0 0 nan
3.5 48.5 0 nan
2.0 47.0 0 nan
5.0 85.0 0 nan
3.0 81.5 0 nan
4.5 68.0 1 2.2986
3.5 51.0 0 nan
4.5 82.0 1 0.5738
5.5 44.5 0 nan
2.5 63.5 0 nan
0.5 76.0 0 nan
5.0 80.0 0 nan
2.5 77.5 0 nan
3.0 85.0 0 nan
5.0 48.5 0 nan
2.5 56.0 0 nan
3.0 64.0 0 nan
2.5 66.0 0 nan
2.0 82.0 1 0.2908
4.0 40.5 0 nan
4.5 36.5 0 nan
5.5 79.5 0 nan
1.0 74.5 0 nan
4.5 68.5 0 nan
3.0 53.0 0 nan
3.0 80.0 1 1.8776
4.5 61.0 0 nan
1.0 78.5 1 1.0351
4.0 54.0 0 nan
3.0 83.0 0 nan
2.5 83.0 1 0.6549
1.5 85.5 1 0.1902
4.0 36.5 0 nan
1.0 85.0 1 0.1106
4.5 49.5 0 nan
4.0 82.0 0 nan
4.0 47.5 0 nan
3.5 75.5 0 nan
0.5 71.5 0 nan
5.0 79.0 0 nan
5.5 81.0 0 nan
3.5 57.5 0 nan
2.0 74.0 0 nan
4.5 38.5 0 nan
5.5 80.0 0 nan
1.5 65.0 0 nan
3.5 44.0 0 nan
3.0 38.5 0 nan
2.5 51.5 0 nan
4.0 36.0 0 nan
3.0 37.0 0 nan
4.0 45.5 0 nan
4.5 80.0 1 0.5157
0.5 66.0 1 2.4531
5.0 41.5 0 nan
1.5 45.0 0 nan
3.5 58.5 0 nan
2.0 83.5 0 nan
1.5 64.5 0 nan
1.0 81.5 1 0.4413
4.5 47.5 0 nan
5.5 79.0 0 nan
1.5 56.0 0 nan
2.0 80.5 0 nan
3.5 83.5 0 nan
5.0 74.5 0 nan
1.5 44.0 0 nan
3.5 37.5 0 nan
2.0 65.0 0 nan
0.5 45.5 0 nan
2.5 66.0 0 nan
5.5 85.0 0 nan
1.0 57.0 0 nan
5.5 56.0 0 nan
5.5 51.0 0 nan
1.0 48.0 0 nan
5.0 56.0 0 nan
3.0 65.5 0 nan
2.0 79.5 1 1.5869
1.5 48.5 0 nan
3.5 48.0 0 nan
2.5 82.5 0 nan
2.5 39.5 0 nan
1.0 37.0 0 nan
3.0 80.0 1 0.7118
4.0 77.5 0 nan
2.5 38.0 0 nan
0.5 75.0 0 nan
3.5 78.5 1 0.4812
5.0 41.5 0 nan
2.0 66.0 1 1.9799
5.0 50.5 0 nan
3.0 51.5 0 nan
2.5 58.0 0 nan
1.0 86.5 1 0.3122
0.5 61.0 0 nan
0.5 62.5 0 nan
5.5 44.5 0 nan
2.5 67.0 0 nan
5.0 85.5 0 nan
0.5 85.5 1 0.1263
5.5 47.0 0 nan
4.0 55.5 0 nan
1.0 79.5 0 nan
3.5 54.5 0 nan
1.5 51.0 0 nan
3.0 66.5 0 nan
3.0 64.5 0 nan
1.5 72.5 1 1.2605
5.5 47.0 0 nan
3.0 43.0 0 nan
5.0 38.5 0 nan
2.5 80.0 1 0.4277
5.0 70.0 1 1.9539
5.5 40.0 0 nan
5.5 81.5 0 nan
3.5 62.5 0 nan
0.5 49.5 0 nan
1.5 68.0 0 nan
1.0 37.5 0 nan
4.0 44.0 0 nan
2.5 59.5 0 nan
4.5 51.5 0 nan
1.0 43.5 0 nan
0.5 66.5 0 nan
2.0 71.0 0 nan
5.0 50.5 0 nan
3.0 43.0 0 nan
1.5 85.5 1 0.1422
1.5 70.5 0 nan
2.0 64.5 0 nan
2.5 60.5 0 nan
1.0 80.0 0 nan
1.5 77.0 0 nan
1.0 86.0 1 0.1215
0.5 83.0 0 nan
1.0 80.0 0 nan
4.5 72.5 0 nan
5.0 61.0 0 nan
3.0 37.5 0 nan
4.5 60.0 0 nan
2.0 53.0 0 nan
1.0 76.0 1 1.1573
1.5 66.0 0 nan
1.5 51.0 0 nan
5.5 67.5 0 nan
4.0 63.0 0 nan
3.5 86.0 0 nan
1.5 69.0 0 nan
2.0 50.0 0 nan
1.0 80.5 0 nan
3.0 80.0 0 nan
5.0 64.5 0 nan
5.0 53.0 0 nan
0.5 65.0 0 nan
4.5 58.5 0 nan
0.5 44.0 0 nan
3.0 48.5 0 nan
5.5 57.5 0 nan
3.0 76.5 0 nan
2.0 62.5 0 nan
5.0 58.0 0 nan
5.5 44.0 0 nan
3.0 39.5 0 nan
2.5 54.5 0 nan
3.5 59.5 0 nan
3.0 41.0 0 nan
3.0 63.5 0 nan
5.5 59.5 0 nan
3.0 64.5 0 nan
2.5 83.0 0 nan
1.0 87.0 1 0.0679
1.5 68.5 0 nan
2.0 70.0 0 nan
1.5 77.0 1 1.2535
4.5 75.5 0 nan
2.0 87.0 1 0.0932
5.5 64.5 0 nan
3.5 43.5 0 nan
2.5 73.0 0 nan
1.0 54.0 0 nan
2.0 79.0 1 0.7855
4.0 38.5 0 nan
5.5 66.0 0 nan
1.5 85.5 1 0.1025
3.0 71.5 0 nan
2.5 57.5 0 nan
3.5 78.0 0 nan
4.5 70.0 0 nan
4.5 82.5 1 0.9755
2.5 63.5 0 nan
0.5 83.5 1 0.1757
4.5 43.5 0 nan
5.5 72.5 0 nan
1.5 81.0 0 nan
0.5 42.5 0 nan
2.0 48.5 0 nan
4.5 62.5 0 nan
3.0 58.5 0 nan
2.5 60.0 0 nan
0.5 82.5 1 0.4356
1.5 53.0 0 nan
1.0 69.5 0 nan
0.5 77.0 0 nan
1.0 76.0 0 nan
4.5 66.0 0 nan
5.0 65.0 0 nan
4.5 55.0 0 nan
2.0 47.0 0 nan
2.0 61.5 0 nan
5.5 50.5 0 nan
1.5 66.5 1 2.058
3.5 72.5 0 nan
1.0 39.5 0 nan
4.0 53.5 0 nan
2.0 44.0 0 nan
3.0 42.0 0 nan
5.5 74.0 0 nan
5.5 44.0 0 nan
2.0 73.5 1 1.2371
3.0 85.0 1 0.3056
5.5 79.5 0 nan
4.5 46.0 0 nan
3.0 85.0 0 nan
4.5 56.5 0 nan
2.5 39.0 0 nan
5.5 42.5 0 nan
2.5 72.5 0 nan
5.5 37.0 0 nan
3.5 79.5 1 1.008
4.5 53.0 0 nan
4.0 68.5 0 nan
4.0 50.5 0 nan
5.0 75.0 0 nan
